,index,J_true,J_obs,Q_true,Q_obs
1813,2413,0.0,3.455807648791174e-05,6.0885677135959985e-05,0.00021762979511019603
1814,2414,0.0,0.0048037927216609145,6.02514513324604e-05,0.0005862916536962005
1815,2415,0.0,0.004903622671695966,5.962383204774727e-05,0.0003264115085113069
1816,2416,0.0,6.748943663958406e-05,5.900275046391657e-05,0.00012883222094126377
1817,2417,0.0,0.00488592405520199,5.8388138479917445e-05,0.00045485914999132037
1818,2418,0.0,0.0040107265604493614,5.777992870408497e-05,0.0001496471701218752
1819,2419,0.0,0.0036058541737922878,5.717805444675076e-05,0.00023854806949001736
1820,2420,0.0,0.0035616975644718026,5.658244971293044e-05,0.0009839632643027757
1821,2421,0.0,0.005451893671606334,5.599304919508742e-05,0.0003767548944994682
1822,2422,0.0,0.0008440201023612003,5.540978826597193e-05,3.7642279720097816e-05
1823,2423,0.0,0.01241758091906078,5.483260297153472e-05,0.0004645130278833986
1824,2424,0.0,0.003910660776458685,5.426143002391457e-05,3.085135068783536e-05
1825,2425,0.0,0.0017680151716971423,5.36962067944988e-05,2.2909989392967403e-05
1826,2426,0.0,0.00017326684222498408,5.31368713070561e-05,0.00037189161944335046
1827,2427,0.0,0.006454527422994545,5.2583362230940936e-05,0.0005945179570324154
1828,2428,0.0,0.0005806445723214913,5.2035618874368635e-05,0.000634109608547515
1829,2429,0.0,0.0009080849098871091,5.149358117776063e-05,9.770879137119303e-05
1830,2430,0.0,0.0027707400663473333,5.095718970715896e-05,4.4349104922052504e-05
1831,2431,0.0,0.000584533326354275,5.0426385647709386e-05,2.307555285886196e-05
1832,2432,0.0,0.004849625336878205,4.990111079721242e-05,0.00013285195001214238
1833,2433,0.0,0.008463756413066568,4.9381307559741456e-05,0.0006456859855947292
1834,2434,0.0,0.004291589296262678,4.886691893932748e-05,0.0005392746067728569
1835,2435,0.0,0.005771136487061481,4.835788853370949e-05,0.00018857711208830163
1836,2436,0.0,0.0010028755874458921,4.785416052815002e-05,0.0006244477211558017
1837,2437,0.0,0.00014666417697460925,4.735567968931512e-05,0.00015607495829864605
1838,2438,0.0,0.006135817099391017,4.686239135921809e-05,5.829984507549868e-05
1839,2439,0.0,0.008907524663833873,4.6374241449226234e-05,0.0003165644665059272
1840,2440,0.0,0.0029912754456089064,4.589117643413013e-05,0.00043632103254659415
1841,2441,0.0,0.008140160657933252,4.541314334627461e-05,0.001282058460018786
1842,2442,0.0,0.013219761187715662,4.494008976975092e-05,0.0003756266288164145
1843,2443,0.0,0.0020138462467591727,4.447196383464935e-05,0.0016746996406440489
1844,2444,0.0,0.004356787383280407,4.4008714211371755e-05,0.0003921139166088894
1845,2445,0.0,0.0028239674639886853,4.35502901050033e-05,0.00021717851136130215
1846,2446,0.0,0.0031575970991940356,4.309664124974285e-05,0.001094368255472792
1847,2447,0.0,0.0012396209443783631,4.264771790339136e-05,0.00010609095093978748
1848,2448,0.0,0.0010066307840150637,4.2203470841897706e-05,0.00043167904803096275
1849,2449,0.0,0.0021008775337520674,4.176385135396127e-05,0.000266148163987929
1850,2450,0.0,0.0053658519300281695,4.132881123569085e-05,0.0002444755614109425
1851,2451,0.0,0.0024955904774033115,4.089830278531907e-05,0.00047237558302359314
1852,2452,0.0,0.00035484660908220646,4.0472278797971995e-05,6.784552549412011e-05
1853,2453,0.0,0.005948544280861237,4.005069256049312e-05,0.0004172197586623787
1854,2454,0.0,0.004977997454244232,3.963349784632132e-05,0.0008977001086116858
1855,2455,0.0,0.0012650287671090135,3.922064891042214e-05,0.0006918317547979805
1856,2456,0.0,0.002257419506850045,3.881210048427191e-05,0.00039065637447083864
1857,2457,0.0,0.002242843842044313,3.840780777089408e-05,0.0003039115983313965
1858,2458,0.0,0.007230863934758005,3.800772643994727e-05,0.0006415982832337241
1859,2459,0.0,0.008684046073873302,3.761181262286449e-05,0.0006218183315486827
1860,2460,0.0,0.002367366157104359,3.722002290804299e-05,0.00011255648891722242
1861,2461,0.0,0.002711889522448308,3.683231433608421e-05,0.0005935098401949965
1862,2462,0.0,0.00662928288120957,3.6448644395083335e-05,0.00010423681849114482
1863,2463,0.0,0.008134952812725069,3.606897101596788e-05,3.1776786154450155e-05
1864,2464,0.0,0.001530357494693284,3.5693252567884886e-05,0.00044815977015523115
1865,2465,0.0,0.0011220422872512713,3.532144785363608e-05,0.0003908473299536941
1866,2466,0.0,0.004981948671206064,3.4953516105160706e-05,0.0002213216101107193
1867,2467,0.0,0.0023310068770724265,3.458941697906528e-05,0.00039770864509516927
1868,2468,0.0,0.00047927676223748667,3.422911055220002e-05,8.488618072468298e-05
1869,2469,0.0,0.003325973948480091,3.387255731728127e-05,0.00014429148465065382
1870,2470,0.0,0.001669337422575514,3.351971817855959e-05,0.00025591704855960353
1871,2471,0.0,0.004107810896697488,3.317055444753293e-05,0.00010866590351944714
1872,2472,0.0,0.0008859633309594929,3.2825027838704464e-05,0.0006164393469056847
1873,2473,0.0,0.008000853051840917,3.248310046538463e-05,0.0005060131362077498
1874,2474,0.0,0.0013531892740115444,3.214473483553687e-05,0.0005356948444156146
1875,2475,0.0,0.008311884526041272,3.180989384766669e-05,0.0008259400531941423
1876,2476,0.0,0.0059093424471210465,3.14785407867535e-05,0.00014401015098810968
1877,2477,0.0,0.00045272625413154906,3.115063932022482e-05,0.00020002458550891328
1878,2478,0.0,0.0026482722728830886,3.0826153493972475e-05,0.0006092403228915619
1879,2479,0.0,0.0023354976753334087,3.0505047728410264e-05,0.0003705129495275481
1880,2480,0.0,0.001157932819781562,3.018728681457266e-05,0.0005709416525824494
1881,2481,0.0,0.0017521611966696863,2.9872835910254194e-05,0.00046214504869375824
1882,2482,0.0,0.0028303472345791183,2.9561660536189046e-05,8.145034906712128e-05
1883,2483,0.0,0.006301327870297793,2.9253726572270413e-05,0.00017392224225245734
1884,2484,0.0,0.005145882291237686,2.8949000253809266e-05,0.0008687883343207562
1885,2485,0.0,0.004571497305249911,2.8647448167832088e-05,0.000151119019947149
1886,2486,0.0,0.004468771564886366,2.8349037249417173e-05,0.0004532856848869278
1887,2487,0.0,0.00905720926810853,2.8053734778069078e-05,0.000426606033696169
1888,2488,0.0,0.008817249809261176,2.7761508374130858e-05,0.0006074346578059052
1889,2489,0.0,0.00234407981313778,2.7472325995233663e-05,0.0006155301892556083
1890,2490,0.0,0.004781317478833507,2.7186155932783315e-05,0.00027015763735161754
1891,2491,0.0,0.004760145222749861,2.690296680848349e-05,0.0001508255306852902
1892,2492,0.0,0.0034374468879960853,2.662272757089512e-05,0.0006032347786640055
1893,2493,0.0,0.0019342631867641257,2.634540749203163e-05,0.00030602230860974787
1894,2494,0.0,0.0005317310607199609,2.6070976163989633e-05,0.0002576527641947651
1895,2495,0.0,0.0007048590861671713,2.5799403495614743e-05,0.00031370297938741585
1896,2496,0.0,0.00417563297352461,2.553065970920209e-05,0.00017453379806871852
1897,2497,0.0,0.002405435136264725,2.5264715337231236e-05,0.00017290809988947955
1898,2498,0.0,0.001849662740230219,2.5001541219135077e-05,0.00027741670984105096
1899,2499,0.0,0.0025747896789186657,2.4741108498102422e-05,0.00029484003964927967
1900,2500,0.0,0.0054863204795053445,2.4483388617913856e-05,0.0006297180155533742
1901,2501,0.0,0.0003391605350596023,2.422835331981059e-05,0.0006807177503319173
1902,2502,0.0,0.0034178391654462056,2.3975974639395896e-05,7.720070468204439e-05
1903,2503,0.0,0.0028418692128878605,2.3726224903568855e-05,6.303249652633584e-05
1904,2504,0.0,0.008165318625231425,2.3479076727490013e-05,0.0002759989326321144
1905,2505,0.0,0.0029972559325821308,2.323450301157866e-05,0.0005899491622659211
1906,2506,0.0,0.005046287996236361,2.2992476938541384e-05,0.0005353773508131208
1907,2507,0.0,0.002965177688577102,2.2752971970431578e-05,0.0002889198302314219
1908,2508,0.0,0.0021597026502798867,2.2515961845739585e-05,0.00032070104122053713
1909,2509,0.0,0.006305449391971916,2.2281420576513132e-05,0.000123519447680947
1910,2510,0.0,0.0011139824963972648,2.204932244550779e-05,0.00012901163447688233
1911,2511,0.0,0.0021324155878740445,2.1819642003367083e-05,0.0009309860906319092
1912,2512,0.0,0.005972336321113554,2.159235406583201e-05,0.00038978754110885477
1913,2513,0.0,0.0065504623219828995,2.1367433710979596e-05,0.000372957579933321
1914,2514,0.0,0.011884406126160485,2.1144856276490227e-05,0.0002404118755185687
1915,2515,0.0,0.008740632633644758,2.0924597356943456e-05,0.0005556926622615285
1916,2516,0.0,0.005842920089096561,2.0706632801141963e-05,4.085287062826334e-05
1917,2517,0.0,0.004710163350147365,2.04909387094634e-05,0.000487352939802583
1918,2518,0.0,0.0008112845718970302,2.0277491431239824e-05,0.000789310836894185
1919,2519,0.0,0.003587672996145583,2.006626756216441e-05,0.0004903715511029806
1920,2520,0.0,0.0014404237933488245,1.9857243941725198e-05,0.00016943137382990578
1921,2521,0.0,0.002341616778445912,1.9650397650665563e-05,6.834216380752126e-05
1922,2522,0.0,0.00515308930701899,1.944570600847113e-05,0.000682624864975215
1923,2523,0.0,0.004498394146734875,1.924314657088289e-05,0.0005835765792818294
1924,2524,0.0,0.0006886317129979614,1.9042697127436197e-05,0.00010493209362344536
1925,2525,0.0,0.0011088877666575441,1.8844335699025403e-05,7.122132093292075e-06
1926,2526,0.0,0.00096623593700951,1.8648040535493888e-05,0.0005337232097364666
1927,2527,0.0,0.004612526539765522,1.845379011324916e-05,0.00045175112404931397
1928,2528,0.0,0.001303838550348688,1.8261563132902817e-05,0.00017215907649588427
1929,2529,0.0,0.001334443392175582,1.807133851693508e-05,4.195786764213348e-05
1930,2530,0.0,0.0034455510735511897,1.7883095407383675e-05,0.0005262697962232629
1931,2531,0.0,0.0030460525251082286,1.769681316355676e-05,0.00019751746756933451
1932,2532,0.0,0.0008882230598974764,1.7512471359769712e-05,0.000470590917968186
1933,2533,0.0,0.004622428898300202,1.7330049783105445e-05,0.0009253032027943084
1934,2534,0.0,0.008533211023352699,1.71495284311981e-05,0.0006942831878587058
1935,2535,0.0,0.009321780482090213,1.6970887510039786e-05,0.00027956218246513894
1936,2536,0.0,0.008569173556530443,1.6794107431810205e-05,5.353934979281849e-05
1937,2537,0.0,0.000289585316212851,1.661916881272885e-05,1.4483406739774145e-05
1938,2538,0.0,0.006929074573818542,1.644605247092959e-05,0.0005834901021219712
1939,2539,0.0,0.004017154824139884,1.6274739424357406e-05,0.0003543613796094227
1940,2540,0.0,0.0005831213609836635,1.6105210888687016e-05,0.0007091458806281451
1941,2541,0.0,0.008780809875289609,1.5937448275263193e-05,4.511410748728352e-05
1942,2542,0.0,0.006018064924499696,1.5771433189062534e-05,0.0006124176864061283
1943,2543,0.0,2.882997171243571e-06,1.5607147426676466e-05,0.0006416035053947786
1944,2544,0.0,0.0005873867247259074,1.5444572974315255e-05,0.0005581944627345984
1945,2545,0.0,0.004780726509607181,1.5283692005832803e-05,8.003684156146521e-05
1946,2546,0.0,0.0019903335741833918,1.5124486880772046e-05,0.00020060060513893088
1947,2547,0.0,0.01214780403471447,1.496694014243067e-05,0.0010446346846814316
1948,2548,0.0,0.004999150877825845,1.4811034515947019e-05,0.0002819562546510257
1949,2549,0.0,0.002853872540827134,1.4656752906405905e-05,0.00034131519069000244
1950,2550,0.0,0.001472674139492613,1.4504078396964178e-05,0.00043608518056374994
1951,2551,0.0,0.0018632645583262308,1.4352994246995802e-05,0.0002912674604340851
1952,2552,0.0,0.002947736116143315,1.4203483890256263e-05,0.00025779097250879684
1953,2553,0.0,0.01307092694345056,1.4055530933066094e-05,0.0002385474571382864
1954,2554,0.0,0.00486884614345831,1.3909119152513323e-05,0.0003117297444879979
1955,2555,0.0,0.004746510675565773,1.3764232494674643e-05,0.0004403006961134958
1956,2556,0.0,0.008130130245303624,1.3620855072855115e-05,4.35538596255932e-05
1957,2557,0.0,0.0025095495271533746,1.3478971165846208e-05,0.000607009298636369
1958,2558,0.0,0.006167424206615524,1.3338565216201977e-05,0.0004682437849452505
1959,2559,0.0,0.004743976223624797,1.3199621828533208e-05,0.0007012011717135856
1960,2560,0.0,0.0006089036226695323,1.306212576781932e-05,0.00013117996984588658
1961,2561,0.0,0.007026863652885254,1.292606195773787e-05,4.878539775627991e-05
1962,2562,0.0,0.008944223111788665,1.2791415479011433e-05,0.0010083592599452668
1963,2563,0.0,0.0008591989894062123,1.2658171567771732e-05,0.0003778438416750336
1964,2564,0.0,0.0007410914976588874,1.2526315613940776e-05,0.0006851082321417997
1965,2565,0.0,0.011269341280256154,1.2395833159628893e-05,0.0003807878763887224
1966,2566,0.0,0.0010097834892986086,1.2266709897549425e-05,4.660951846790504e-05
1967,2567,0.0,0.003925527547336629,1.2138931669449952e-05,0.00020903651443241147
1968,2568,0.0,0.0033016364383925507,1.2012484464559848e-05,0.0003202450696170784
1969,2569,0.0,0.0055458228581999405,1.1887354418054017e-05,0.00016331412367657204
1970,2570,0.0,0.00708009735497273,1.1763527809532622e-05,0.0015461677300478535
1971,2571,0.0,0.008018397070069471,1.1640991061516658e-05,0.00023623554500502687
1972,2572,0.0,0.004527589195963255,1.1519730737959193e-05,0.0002128609073354053
1973,2573,0.0,0.00338194080873222,1.1399733542772118e-05,0.0004375444285286567
1974,2574,0.0,0.0060593650019017155,1.1280986318368242e-05,0.0002920303712827856
1975,2575,0.0,0.0028594705246952133,1.1163476044218574e-05,0.00028948779008149865
1976,2576,0.0,0.0006086756837795717,1.1047189835424632e-05,0.0003015547546961812
1977,2577,0.0,0.008162013486968347,1.0932114941305625e-05,0.00034902510075154744
1978,2578,0.0,0.0038352103085312907,1.0818238744000359e-05,0.00020321267417559424
1979,2579,0.0,0.0009813241803314583,1.0705548757083689e-05,0.00029607961675015885
1980,2580,0.0,0.007435941894015794,1.0594032624197401e-05,0.0012130892822375496
1981,2581,0.0,0.0003459305558584476,1.0483678117695346e-05,0.0005059429506318768
1982,2582,0.0,0.00827445682014773,1.0374473137302687e-05,0.00020504331937404202
1983,2583,0.0,0.004252649983924961,1.0266405708789118e-05,0.0002628734870520753
1984,2584,0.0,0.005982883914884918,1.0159463982655897e-05,8.375685119541018e-05
1985,2585,0.0,0.000253855097280422,1.0053636232836565e-05,0.00014520577419398776
1986,2586,0.0,0.00272814500091631,9.948910855411185e-06,6.121324485412067e-05
1987,2587,0.0,0.0008797864846700104,9.845276367333986e-06,0.00023796454263078003
1988,2588,0.0,0.01057442858264107,9.742721405174258e-06,0.00038204116545712815
1989,2589,0.0,0.0034214823708592808,9.64123472387036e-06,0.0003228727036754361
1990,2590,0.0,0.0005359140752411294,9.54080519549671e-06,0.0005777542107388311
1991,2591,0.0,0.004388481146934608,9.44142180804362e-06,0.00038806275823579175
1992,2592,0.0,0.0019083016463810737,9.343073664209833e-06,0.0005497364852136773
1993,2593,0.0,0.0030829748507245026,9.245749980207647e-06,8.319282315877449e-06
1994,2594,0.0,0.0029073577801443508,9.149440084580485e-06,0.00044938284954338585
1995,2595,0.0,0.004431723420168537,9.054133417032772e-06,0.0001869576320501417
1996,2596,0.0,0.002189469647924098,8.959819527272015e-06,0.0008410861588490781
1997,2597,0.0,0.002836289334181831,8.866488073862931e-06,0.0007630906857485048
1998,2598,0.0,0.002039377423991841,8.774128823093526e-06,0.0004313967151600994
1999,2599,0.0,0.0006634996193001007,8.682731647852969e-06,0.0001031890409557703
2000,2600,0.0,5.985040293374913e-05,8.592286526521168e-06,0.0005865440112686001
2001,2601,0.0,0.0018120473523534884,8.502783541869907e-06,0.0008168010751559289
2002,2602,0.0,0.0013815195024050664,8.414212879975428e-06,0.0009363334803992279
2003,2603,0.0,0.009792247459287994,8.326564829142352e-06,0.0002908044974806804
2004,2604,0.0,0.0041496193180576195,8.239829778838785e-06,0.0012211910802183844
2005,2605,0.0,0.007417544001671502,8.153998218642548e-06,0.00010585965349849066
2006,2606,0.0,0.006182728908463664,8.069060737198355e-06,0.0009581864501382876
2007,2607,0.0,0.0031460663925285733,7.985008021185872e-06,0.0005032894533921393
2008,2608,0.0,0.0015913063680786724,7.90183085429852e-06,0.0004485957045234942
2009,2609,0.0,0.0012078249714387527,7.81952011623291e-06,0.00031315861837923303
2010,2610,0.0,0.0031025314755410054,7.738066781688818e-06,0.0006209048514150562
2011,2611,0.0,0.00418088977591299,7.65746191937956e-06,0.0004824419730186476
2012,2612,0.0,0.0025321972482940953,7.57769669105269e-06,0.0007754140070166674
2013,2613,0.0,0.007838772619930257,7.4987623505208915e-06,7.517064825058663e-05
2014,2614,0.0,0.008114123742374163,7.420650242702966e-06,3.995150910190485e-05
2015,2615,0.0,0.005615905345056056,7.34335180267481e-06,0.00014655428123427108
2016,2616,0.0,0.002715388957154904,7.266858554730281e-06,0.000119106418441333
2017,2617,0.0,0.004575285443054146,7.191162111451841e-06,0.0005226227777965416
2018,2618,0.0,5.017538488822792e-05,7.116254172790885e-06,0.0005459936460827883
2019,2619,0.0,0.00445731042108859,7.042126525157647e-06,0.000745456714453874
2020,2620,0.0,0.000784340569641312,6.968771040520588e-06,1.267454124695346e-05
2021,2621,0.0,0.007026735590574949,6.896179675515166e-06,0.00033564751579576266
2022,2622,0.0,0.005437498991552906,6.824344470561883e-06,0.0006884201318786147
2023,2623,0.0,0.005027094089436391,6.753257548993531e-06,0.0003086465576428749
2024,2624,0.0,0.006039295212487188,6.682911116191515e-06,0.001146260328524913
2025,2625,0.0,0.005318831513495993,6.613297458731187e-06,0.0001260118764018925
2026,2626,0.0,0.004614340467960918,6.544408943536071e-06,0.0004081336277047221
2027,2627,0.0,0.003663952839810878,6.476238017040904e-06,0.00023723264900562055
2028,2628,0.0,0.0062045216120176026,6.408777204363395e-06,0.0001730201151043915
2029,2629,0.0,0.0036500925771158323,6.34201910848461e-06,0.00013439697796734088
2030,2630,0.0,0.009519405448692318,6.275956409437896e-06,0.0002564770205161441
2031,2631,0.0,0.00515442415548759,6.2105818635062515e-06,9.363303068437072e-05
2032,2632,0.0,0.004241785014560893,6.145888302428062e-06,0.00015004986317544044
2033,2633,0.0,0.00037045275648134925,6.081868632611103e-06,0.0005495437111334903
2034,2634,0.0,0.0008503371770932698,6.018515834354737e-06,0.0003907376294835043
2035,2635,0.0,0.0026815001120351406,5.9558229610802085e-06,0.0002191428088390206
2036,2636,0.0,0.0076002564473058335,5.893783138568957e-06,5.876102004013233e-06
2037,2637,0.0,0.00046366316770855636,5.832389564208864e-06,0.00015038458629538373
2038,2638,0.0,0.0011430069154132329,5.771635506248355e-06,0.000977865689518946
2039,2639,0.0,0.0017292409065385378,5.7115143030582684e-06,0.00022441325210875436
2040,2640,0.0,0.0050558869805698405,5.6520193624014114e-06,0.0008173563620253697
2041,2641,0.0,1.4452097909164857e-05,5.5931441607097306e-06,0.0005161071951004213
2042,2642,0.0,0.00484110167122607,5.534882242369005e-06,0.0004188240012984658
2043,2643,0.0,0.0018196921081916804,5.477227219010994e-06,0.00047805984512085955
2044,2644,0.0,0.002714855793460162,5.420172768812963e-06,0.00047999143746405113
2045,2645,0.0,0.005802565170098614,5.363712635804495e-06,0.0003018281604096998
2046,2646,0.0,0.0003024178215972185,5.307840629181532e-06,0.0003031784835783161
2047,2647,0.0,0.0007647698342422239,5.2525506226275575e-06,0.0006391006209112933
2048,2648,0.0,0.002157938950514059,5.197836553641854e-06,7.769330252508997e-05
2049,2649,0.0,0.005396846400232273,5.1436924228747515e-06,0.00034147012556853985
2050,2650,0.0,0.010937632403476094,5.090112293469806e-06,0.0005762837944271121
2051,2651,0.0,0.0038258465659422236,5.037090290412829e-06,0.00013325251169278316
2052,2652,0.0,0.008523724714877707,4.984620599887696e-06,0.00017523079628155034
2053,2653,0.0,0.0026919883559147397,4.932697468638866e-06,0.00013742484914430224
2054,2654,0.0,0.004513109973591269,4.881315203340545e-06,0.00015976786092605606
2055,2655,0.0,0.0013017518625756458,4.830468169972415e-06,0.0002433960435936658
2056,2656,0.0,0.0005953679210027688,4.780150793201869e-06,0.00012937113941941094
2057,2657,0.0,0.004060133520306783,4.730357555772683e-06,0.0008588502976185054
2058,2658,0.0,0.006590429295109121,4.681082997900051e-06,0.0008631716270262267
2059,2659,0.0,0.0012849563734633614,4.632321716671926e-06,6.0691652305352995e-05
2060,2660,0.0,0.005443383119010158,4.584068365456593e-06,0.00042898311217310644
2061,2661,0.0,0.001143971341206985,4.536317653316421e-06,0.0005706074792080403
2062,2662,0.0,0.005536422011329541,4.489064344427708e-06,3.4709287882566014e-05
2063,2663,0.0,0.0005307834371360418,4.442303257506586e-06,0.00035084402264605913
2064,2664,0.0,0.01223243197957284,4.3960292652408925e-06,0.00043266459055753953
2065,2665,0.0,0.007814332003687512,4.350237293727966e-06,1.5794589354935756e-05
2066,2666,0.0,0.0035412582099642966,4.3049223219183e-06,0.0002650605546340725
2067,2667,0.0,0.004346485674699882,4.260079381064984e-06,0.0008140428250851383
2068,2668,0.0,0.005656683877069095,4.215703554178891e-06,0.0005002441604475566
2069,2669,0.0,0.0019160811654315244,4.171789975489528e-06,0.0010653089012741532
2070,2670,0.0,0.006666159032549,4.128333829911512e-06,0.00040090584935592734
2071,2671,0.0,0.008845560281271212,4.085330352516601e-06,0.00042555762018967004
2072,2672,0.0,0.0050941740676643315,4.04277482801122e-06,0.0004221619313391508
2073,2673,0.0,0.004326377395454327,4.000662590219436e-06,9.081096493355794e-05
2074,2674,0.0,0.006429509930195453,3.958989021571317e-06,0.0002336578822546951
2075,2675,0.0,9.775969707689432e-05,3.917749552596616e-06,5.50550059968413e-05
2076,2676,0.0,0.006053212581524378,3.876939661423735e-06,0.00024172582796770027
2077,2677,0.0,0.00415377159865567,3.836554873283904e-06,0.0004311838664389615
2078,2678,0.0,0.005781048978580303,3.7965907600205305e-06,0.00016506345039094978
2079,2679,0.0,0.006603804987972364,3.75704293960365e-06,0.0006082042271521966
2080,2680,0.0,0.006536479602543795,3.7179070756494455e-06,0.0001710314884929447
2081,2681,0.0,0.004746123644354298,3.679178876944764e-06,0.0003871147144509505
2082,2682,0.0,9.088040390606122e-05,3.6408540969765893e-06,0.0007985646474457788
2083,2683,0.0,0.0018457548158959034,3.6029285334664165e-06,0.00041108233510592533
2084,2684,0.0,0.00037142905343691776,3.565398027909475e-06,8.242811497930068e-05
2085,2685,0.0,0.0004054739937098957,3.5282584651187512e-06,0.0006591027801676213
2086,2686,0.0,0.0037304441364329676,3.4915057727737643e-06,1.8299413343510917e-05
2087,2687,0.0,0.0013250620959376288,3.4551359209740375e-06,0.00044692481385215095
2088,2688,0.0,0.0014045004707453263,3.4191449217972247e-06,0.00019869650783181666
2089,2689,0.0,0.005340443095887618,3.3835288288618372e-06,0.0003050479752131446
2090,2690,0.0,0.005448595944074528,3.3482837368945266e-06,0.0012241830328481675
2091,2691,0.0,0.002006038272765446,3.3134057813018754e-06,0.00013067972983360672
2092,2692,0.0,0.007062852661991383,3.2788911377466477e-06,0.0002711477893903555
2093,2693,0.0,0.0049173649964645,3.2447360217284536e-06,0.0002370736112276304
2094,2694,0.0,0.002801785506495123,3.2109366881687825e-06,0.00033007770168656336
2095,2695,0.0,0.00037997035311636214,3.177489431000358e-06,0.0009224960544871625
2096,2696,0.0,0.0007700714582688665,3.144390582760771e-06,0.0006732302755818962
2097,2697,0.0,0.007362267752948209,3.111636514190346e-06,0.0005311425468253464
2098,2698,0.0,0.012554157404142714,3.0792236338341968e-06,0.000238124100555815
2099,2699,0.0,0.00152302871842509,3.047148387648424e-06,0.0006499648004446165
2100,2700,0.0,0.003127456816040811,3.0154072586104196e-06,0.0009582375398950779
2101,2701,0.0,0.0019171038430195575,2.983996766333228e-06,0.0003957286864097781
2102,2702,0.0,0.010307268879438596,2.9529134666839237e-06,0.0012821485645616952
2103,2703,0.0,0.00017609519608572416,2.9221539514059665e-06,0.00037179818101051333
2104,2704,0.0,0.0010860705618893232,2.8917148477454876e-06,0.0003202338375428711
2105,2705,0.0,0.0010149811753533628,2.861592818081472e-06,0.0015810405583134978
2106,2706,0.0,0.005193939588709018,2.8317845595597902e-06,1.3931989223437142e-05
2107,2707,0.0,0.0053038792532669075,2.8022868037310427e-06,1.7869887321388818e-05
2108,2708,0.0,0.002435663539304241,2.7730963161921777e-06,7.468877786742988e-05
2109,2709,0.0,0.0025818931014751144,2.7442098962318425e-06,0.0003078470514602816
2110,2710,0.0,0.00358768836896941,2.7156243764794276e-06,0.0007566599030864271
2111,2711,0.0,0.00623996464372709,2.687336622557767e-06,1.5995482791002287e-05
2112,2712,0.0,0.006122646724728055,2.6593435327394573e-06,0.00010711171193358503
2113,2713,0.0,0.0099474157701935,2.6316420376067545e-06,5.2327433498311977e-05
2114,2714,0.0,0.0009154627067597615,2.6042290997150175e-06,0.00021106097426150735
2115,2715,0.0,0.001448755619953969,2.577101713259653e-06,0.0006855605884133399
2116,2716,0.0,0.003447667820840393,2.5502569037465317e-06,0.00014144237272577256
2117,2717,0.0,0.007583636438572806,2.523691727665839e-06,0.0002032516732725012
2118,2718,0.0,0.00031435329818045756,2.49740327216932e-06,2.3312577637829326e-05
2119,2719,0.0,0.004540146044342216,2.4713886547508895e-06,0.00040484577624391114
2120,2720,0.0,0.003472638891044218,2.4456450229305677e-06,0.0005734634066004577
2121,2721,0.0,0.0006275851687271498,2.4201695539417076e-06,0.00013177573687963998
2122,2722,0.0,0.00505816439469421,2.3949594544214815e-06,0.00015363934679848125
2123,2723,0.0,0.00042437262107420314,2.370011960104591e-06,4.12802302078626e-06
2124,2724,0.0,0.007847590408446249,2.3453243355201685e-06,0.0008399654429665315
2125,2725,0.0,0.0018546253380715505,2.3208938736918334e-06,0.00014081493573572684
2126,2726,0.0,0.004025365436291235,2.296717895840877e-06,2.5130541029500075e-05
2127,2727,0.0,0.005956761412605358,2.2727937510925345e-06,0.0005201140752238662
2128,2728,0.0,0.004151307705647171,2.2491188161853205e-06,0.0006597373894041024
2129,2729,0.0,0.011256079871385202,2.2256904951833903e-06,0.00028478006701883806
2130,2730,0.0,0.0023085423439118086,2.202506219191897e-06,5.934727625861683e-05
2131,2731,0.0,0.0038432456496877666,2.179563446075315e-06,0.00015788036826543396
2132,2732,0.0,0.0014820388384929643,2.156859660178697e-06,0.0002732773340153412
2133,2733,0.0,0.003756612971656843,2.1343923720518356e-06,0.00044361556913719176
2134,2734,0.0,0.0045783282594911035,2.1121591181762955e-06,0.0003538393157211188
2135,2735,0.0,0.010245115723846272,2.0901574606952927e-06,0.00020257859586170562
2136,2736,0.0,0.008635590707700364,2.0683849871463836e-06,0.0002521797190417783
2137,2737,0.0,0.008156076848355913,2.046839310196942e-06,0.0003449720803989634
2138,2738,0.0,0.0027755761801580136,2.025518067382391e-06,0.0007880426574931091
2139,2739,0.0,0.0037370709667490453,2.0044189208471577e-06,0.0006027079367504554
2140,2740,0.0,0.002140687518602262,1.9835395570883332e-06,0.00016434867037901758
2141,2741,0.0,0.0028944811064872465,1.9628776867019964e-06,5.720089491943725e-05
